run_id,ts_lectura,codigo,actividad,grupo,profesores_raw,cupos_disponibles,orden_lectura
local-20260824T105531,2026-08-24T10:57:23-05:00,1000053-B,CLASE TEORICA,(4) Grupo 4,Javier Rodriguez Gomez,28,38
local-20260824T105531,2026-08-24T10:57:23-05:00,1000053-B,CLASE TEORICA,(5) Grupo 5,LINDA JOHANA RUIZ GOMEZ,28,38
local-20260824T105531,2026-08-24T10:57:23-05:00,1000053-B,CLASE TEORICA,(6) Grupo 6,Olga Lucia Ruiz Convers,25,38
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(1) Grupo 1,Cesar Augusto Romero,18,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(10) Grupo 10,Monica Alexandra Riaño Orjuela,14,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(11) Grupo 11,Jennly Angelica Gomez Rodriguez,23,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(12) Grupo 12,Claudia Patricia Cortes Lora,23,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(13) Grupo 13,Angelica Saenz Fonseca,24,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(14) Grupo 14,LINDA JOHANA RUIZ GOMEZ,12,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(15) Grupo 15,Claudia Patricia Cortes Lora,18,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(16) Grupo 16,Narly Yadira Pardo Cadena,19,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(17) Grupo 17,Angelica Saenz Fonseca,21,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(18) Grupo 18,ALBA LUCIA RIAÑO RODRIGUEZ,25,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(19) Grupo 19,Aida Elena Monsalve Solorzano,22,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(2) Grupo 2,Yaneli Niño Osorio,18,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(20) Grupo 20,ALBA LUCIA RIAÑO RODRIGUEZ,25,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(21) Grupo 21,Edwin Yesid Leon Silva,26,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(22) Grupo 22,LINDA JOHANA RUIZ GOMEZ,24,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(3) Grupo 3,Monica Alexandra Riaño Orjuela,20,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(4) Grupo 4,Claudia Patricia Cortes Lora,23,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(5) Grupo 5,Olga Lucia Ruiz Convers,14,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(6) Grupo 6,Monica Alexandra Riaño Orjuela,18,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(7) Grupo 7,Cesar Augusto Romero,20,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(8) Grupo 8,Beatriz Elena Urrutia Sanchez,23,39
local-20260824T105531,2026-08-24T10:57:33-05:00,1000047-B,CLASE TEORICA,(9) Grupo 9,Keshia Hilary Howard Livingston,14,39
local-20260824T105531,2026-08-24T10:57:37-05:00,2026186,CLASE TEORICA,(1) Grupo 1,Carol Andrea Murillo Feo,0,41
local-20260824T105531,2026-08-24T10:57:37-05:00,2026186,CLASE TEORICA,(2) Grupo 2,Leonel Vega Mora,0,41
local-20260824T105531,2026-08-24T10:57:37-05:00,2026186,CLASE TEORICA,(3) Grupo 3,CAMILO RIOS FRESNEDA,0,41
local-20260824T105531,2026-08-24T10:57:37-05:00,2026186,CLASE TEORICA,(4) Grupo 4,Carlos Orlando Robles Roa,0,41
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE TEORICA,(1) Grupo 1,No informado,0,43
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE TEORICA,(19) Grupo 19,No informado,4,43
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE TEORICA,(2) Grupo 2,No informado,19,43
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE MAGISTRAL,(1) Grupo 1,Ibeth Marcela Rubio Perilla,0,43
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE MAGISTRAL,(10) Grupo 10,No informado,0,43
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE MAGISTRAL,(2) Grupo 2,Herbert Alonso Dueñas Ruiz,0,43
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE MAGISTRAL,(3) Grupo 3,Jeanneth Galeano Penaloza,0,43
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE MAGISTRAL,(4) Grupo 4,Gustavo Adolfo Nieto Clavijo,0,43
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE MAGISTRAL,(5) Grupo 5,Natalia Camila Pinzon Cortes,0,43
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE MAGISTRAL,(6) Grupo 6,Martha Cecilia Moreno Penagos,0,43
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE MAGISTRAL,(7) Grupo 7,Claudio Rodriguez Beltran,1,43
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE MAGISTRAL,(8) Grupo 8,Gabriel Ignacio Padilla Leon,0,43
local-20260824T105531,2026-08-24T10:57:42-05:00,1000001-B,CLASE MAGISTRAL,(9) Grupo 9,No informado,9,43
local-20260824T105531,2026-08-24T10:57:44-05:00,2015965,CLASE TEORICA,(1) Grupo 1,CAMILO RIOS FRESNEDA,23,44
local-20260824T105531,2026-08-24T10:57:44-05:00,2015965,CLASE TEORICA,(2) Grupo 2,Julian David Puerto Suarez; Vladimir Buelvas Hernández,24,44
local-20260824T105531,2026-08-24T10:57:44-05:00,2015965,CLASE TEORICA,(3) Grupo 3,Ferney Betancourt Cardozo; Juan Manuel Lizarazo Marriaga,23,44
local-20260824T105531,2026-08-24T10:57:44-05:00,2015965,CLASE TEORICA,(4) Grupo 4,No informado,23,44
local-20260824T105531,2026-08-24T10:57:46-05:00,2015966,CLASE TEORICA,(1) Grupo 1,No informado,24,45
local-20260824T105531,2026-08-24T10:57:46-05:00,2015966,CLASE TEORICA,(2) Grupo 2,Adriana Patricia Piña Fulano,24,45
local-20260824T105531,2026-08-24T10:57:46-05:00,2015966,CLASE TEORICA,(3) Grupo 3,Rafael Orland Ortiz Mosquera,23,45
local-20260824T105531,2026-08-24T10:57:46-05:00,2015966,CLASE TEORICA,(4) Grupo 4,No informado,24,45
local-20260824T105531,2026-08-24T10:57:46-05:00,2015966,CLASE TEORICA,(5) Grupo 5,No informado,24,45
local-20260824T105531,2026-08-24T10:57:46-05:00,2015966,CLASE TEORICA,(6) Grupo 6,Luis Alejandro Morales Marin,23,45
local-20260824T105531,2026-08-24T10:57:46-05:00,2015966,CLASE TEORICA,(7) Grupo 7,No informado,24,45
local-20260824T105531,2026-08-24T10:57:46-05:00,2015966,CLASE TEORICA,(8) Grupo 8,No informado,24,45
local-20260824T105531,2026-08-24T10:57:47-05:00,2015967,NA,(1) Grupo 1,Vladimir Buelvas Hernández,24,46
local-20260824T105531,2026-08-24T10:57:49-05:00,2015968,CLASE TEORICA,(1) Grupo 1,Ricardo Parra Arango,24,47
local-20260824T105531,2026-08-24T10:57:49-05:00,2015968,CLASE TEORICA,(2) Grupo 2,Juan David Oliveros Salazar,23,47
local-20260824T105531,2026-08-24T10:57:49-05:00,2015968,CLASE TEORICA,(3) Grupo 3,No informado,24,47
local-20260824T105531,2026-08-24T10:57:49-05:00,2015968,CLASE TEORICA,(4) Grupo 4,Ricardo Parra Arango,24,47
local-20260824T105531,2026-08-24T10:57:49-05:00,2015968,CLASE TEORICA,(5) Grupo 5,Julian David Puerto Suarez,23,47
local-20260824T105531,2026-08-24T10:57:49-05:00,2015968,CLASE TEORICA,(6) Grupo 6,Dorian Luis Linero Segrera,23,47
local-20260824T105531,2026-08-24T10:57:49-05:00,2015968,CLASE TEORICA,(7) Grupo 7,No informado,0,47
local-20260824T105531,2026-08-24T10:57:50-05:00,2015969,CLASE TEORICA,(1) Grupo 1 (Inglés),Julio Esteban Colmenares Montañez,30,48
local-20260824T105531,2026-08-24T10:57:50-05:00,2015969,CLASE TEORICA,(2) Grupo 2,Guillermo Eduardo Avila Alvarez,29,48
local-20260824T105531,2026-08-24T10:57:50-05:00,2015969,CLASE TEORICA,(3) Grupo 3,Livaniel Viveros Rosero,30,48
local-20260824T105531,2026-08-24T10:57:50-05:00,2015969,CLASE TEORICA,(4) Grupo 4,No informado,30,48
local-20260824T105531,2026-08-24T10:57:52-05:00,2015970,CLASE PRACTICA,(4) Grupo 4,Helga Duarte,30,49
local-20260824T105531,2026-08-24T10:57:52-05:00,2015970,CLASE PRACTICA,(5) Grupo 5,Oswaldo Rojas Camacho,44,49
local-20260824T105531,2026-08-24T10:57:52-05:00,2015970,CLASE PRACTICA,(8) Grupo 8,Helga Duarte,30,49
local-20260824T105531,2026-08-24T10:57:52-05:00,2015970,CLASE PRACTICA,(9) Grupo 9,Oswaldo Rojas Camacho,44,49
local-20260824T105531,2026-08-24T10:57:53-05:00,2017293,CLASE TEORICA,(1) 2017293-1 Modelación matemática,David Leonardo Diaz Leon,33,50
local-20260824T105531,2026-08-24T10:57:53-05:00,2017293,CLASE TEORICA,(2) 2017293-2 Modelación matemática,David Leonardo Diaz Leon,33,50
local-20260824T105531,2026-08-24T10:57:53-05:00,2017293,CLASE MAGISTRAL,(1M) 2017293-1M Modelación matemática - Magistral,Carlos Alberto Duque Daza,78,50
local-20260824T105531,2026-08-24T10:59:11-05:00,2015971,CLASE TEORICA,(1) Grupo 1,No informado,29,54
local-20260824T105531,2026-08-24T10:59:11-05:00,2015971,CLASE TEORICA,(2) Grupo 2,Ferney Betancourt Cardozo,30,54
local-20260824T105531,2026-08-24T10:59:11-05:00,2015971,CLASE TEORICA,(3) Grupo 3,No informado,30,54
local-20260824T105531,2026-08-24T10:59:12-05:00,2015972,CLASE TEORICA,(1) Grupo 1,Carlos Alberto Moncada Aristizabal,14,55
local-20260824T105531,2026-08-24T10:59:12-05:00,2015972,CLASE TEORICA,(2) Grupo 2,SANTIAGO RAMIREZ ECHEVERRI,15,55
local-20260824T105531,2026-08-24T10:59:12-05:00,2015972,CLASE TEORICA,(3) Grupo 3,No informado,14,55
local-20260824T105531,2026-08-24T10:59:14-05:00,1000024-B,CLASE TEORICA,(12) Grupo 12,Edgar Delgado Mejia,0,56
local-20260824T105531,2026-08-24T10:59:14-05:00,1000024-B,CLASE TEORICA,(13) Grupo 13,Jesus Sigifredo Valencia Rios,0,56
local-20260824T105531,2026-08-24T10:59:14-05:00,1000024-B,CLASE TEORICA,(14) Grupo 14,Jhon Jairo Aragón Arias,8,56
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(1) Grupo 1,JHONIER SEBASTIAN RANGEL GUTIERREZ,0,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(10) Grupo 10,Sandra Vergara Cardozo,34,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(11) Grupo 11,DIEGO ALBERTO MARTINEZ SIMBAQUEVA,20,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(12) Grupo 12,DIEGO ALBERTO MARTINEZ SIMBAQUEVA,34,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(13) Grupo 13,DIEGO ALBERTO MARTINEZ SIMBAQUEVA,21,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(16) Grupo 16,Sergio Alejandro Calderon Villanueva,30,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(2) Grupo 2,Luis Guillermo Diaz Monroy,39,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(22) Grupo 22,Hanwen Zhang,41,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(23) Grupo 23,ULPIANO LARA CRISTANCHO,0,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(3) Grupo 3,Diana Carolina Franco Soto,40,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(4) Grupo 4,Diana Carolina Franco Soto,39,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(5) Grupo 5,Darwin Eduardo Martínez Riaño,33,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(6) Grupo 6,Darwin Eduardo Martínez Riaño,35,57
local-20260824T105531,2026-08-24T10:59:16-05:00,1000013-B,CLASE TEORICA,(7) Grupo 7,Camilo Jose Torres Jimenez,40,57
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(1) Grupo 1,Fernando Salazar Delgado,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(10) Grupo 10,Tito Florez Calderon,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(11) Grupo 11,DAVID ALBERTO HERRERA ALVAREZ,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(12) Grupo 12,FABIEL NATÁN ESPINOSA CASTAÑEDA,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(13) Grupo 13,SERGIO CAMILO ESPINOSA BOTERO,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(14) Grupo 14,Felipe Gonzalez Roldan,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(2) Grupo 2,Fernando Salazar Delgado,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(3) Grupo 3,Jhoan Sebastian Restrepo Mendoza,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(4) Grupo 4,Sandra Liliana Rojas Martinez,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(5) Grupo 5,Jhoan Sebastian Restrepo Mendoza,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(6) Grupo 6,SERGIO CAMILO ESPINOSA BOTERO,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(7) Grupo 7,No informado,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(8) Grupo 8 - Virtual,FABIEL NATÁN ESPINOSA CASTAÑEDA,0,58
local-20260824T105531,2026-08-24T10:59:18-05:00,2015734,NA,(9) Grupo 9,Alvaro Reynel Córdoba,11,58
local-20260824T105531,2026-08-24T10:59:22-05:00,2015973,CLASE TEORICA,(1) Grupo 1,No informado,25,60
local-20260824T105531,2026-08-24T10:59:22-05:00,2015973,CLASE TEORICA,(2) Grupo 2,GABRIELA ARRIETA LOYO,25,60
local-20260824T105531,2026-08-24T10:59:22-05:00,2015973,CLASE TEORICA,(3) Grupo 3,NICOLAS ESCALANTE MORA,24,60
local-20260824T105531,2026-08-24T10:59:23-05:00,2022761,NA,(1) Grupo 1,Servio Javier Contreras Guerrero,15,61
local-20260824T105531,2026-08-24T10:59:23-05:00,2022761,NA,(2) Grupo 2,Servio Javier Contreras Guerrero,15,61
local-20260824T105531,2026-08-24T10:59:23-05:00,2022761,NA,(3) Grupo 3,Samuel Fernando Mesa Giraldo,14,61
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(1) 2024045-1 Taller de proyectos interdisciplinarios,No informado,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(10) 2024045-10 Taller de proyectos interdisciplinarios,Oscar Andres Eraso Eraso,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(11) 2024045-11 Taller de proyectos interdisciplinarios,No informado,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(12) 2024045-12 Taller de proyectos interdisciplinarios,Hector Julian Garcia Otalora,199,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(13) 2024045-13 Taller de proyectos interdisciplinarios,No informado,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(14) 2024045-14 Taller de proyectos interdisciplinarios,Dolly Santos Barbosa,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(15) 2024045-15 Taller de proyectos interdisciplinarios,Oscar Andres Eraso Eraso,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(16) 2024045-16 Taller de proyectos interdisciplinarios,Luis Ignacio Rodriguez Varela,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(17) 2024045-17 Taller de proyectos interdisciplinarios,JOHANA CATALINA MANOSALVA BARRERA,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(18) 2024045-18 Taller de proyectos interdisciplinarios,Fernando Bernal Martinez,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(19) 2024045-19 Taller de proyectos interdisciplinarios,FRANCISCO JAVIER VÁSQUEZ VÁSQUEZ,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(2) 2024045-2 Taller de proyectos interdisciplinarios,Fernando Bernal Martinez,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(21) 2024045-21 Taller de proyectos interdisciplinarios,No informado,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(22) 2024045-22 Taller de proyectos interdisciplinarios,Ubaldo Garcia Zaragoza,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(23) 2024045-23 Taller de proyectos interdisciplinarios,No informado,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(24) 2024045-24 Taller de proyectos interdisciplinarios,Hector Julian Garcia Otalora,200,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(3) 2024045-3 Taller de proyectos interdisciplinarios,Guillermo Alberto Rocha Casas,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(4) 2024045-4 Taller de proyectos interdisciplinarios,Francy Nayely Prieto Novoa,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(40) 2024045-40 TPI-- NO BORRAR-- BLOQ ESPACIOS,No informado,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(5) 2024045-5 Taller de proyectos interdisciplinarios,Nubia Carmenza Moreno Sarmiento,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(6) 2024045-6 Taller de proyectos interdisciplinarios,JOHANA CATALINA MANOSALVA BARRERA,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(7) 2024045-7 Taller de proyectos interdisciplinarios,Ubaldo Garcia Zaragoza,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(8) 2024045-8 Taller de proyectos interdisciplinarios,JHON FREDDY LOPEZ MEDINA,0,62
local-20260824T105531,2026-08-24T10:59:25-05:00,2024045,CLASE TEORICA,(9) 2024045-9 Taller de proyectos interdisciplinarios,Manuel Alejandro Mayorga Betancourt,0,62
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(1) Grupo 1,Leonardo David Donado Garzon,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(10) Grupo 10,Juan Manuel Lizarazo Marriaga,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(11) Grupo 11,Octavio Coronado Garcia,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(12) Grupo 12,Carol Andrea Murillo Feo,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(13) Grupo 13,CAMILO RIOS FRESNEDA,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(14) Grupo 14,William Castro Garcia,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(15) Grupo 15,Luis Alejandro Morales Marin,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(16) Grupo 16,Ferney Betancourt Cardozo,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(17) Grupo 17,Maria Alejandra Caicedo Londoño,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(18) Grupo 18,Guillermo Eduardo Avila Alvarez,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(19) Grupo 19,Carlos Alfonso Gomez Guacaneme,0,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(2) Grupo 2,Carlos Orlando Robles Roa,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(3) Grupo 3,Angela Barrera Puerto,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(4) Grupo 4,Mauricio Alberto Tapias Camacho,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(5) Grupo 5,Maritzabel Molina Herrera,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(6) Grupo 6,Rodolfo Rodriguez Baracaldo,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(7) Grupo 7,SANTIAGO RAMIREZ ECHEVERRI,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(8) Grupo 8,Jose Ricardo Martinez Vargas,5,63
local-20260824T105531,2026-08-24T10:59:27-05:00,2015296,NA,(9) Grupo 9,GABRIELA ARRIETA LOYO,5,63
local-20260824T105531,2026-08-24T10:59:28-05:00,2015299,CLASE TEORICA,(1) Grupo 1,GABRIELA ARRIETA LOYO,51,64
local-20260824T112729,2026-08-24T11:31:29-05:00,2015938,CLASE TEORICA,(1) Grupo 1,Maria Alejandra Caicedo Londoño,25,0
local-20260824T112729,2026-08-24T11:31:29-05:00,2015938,CLASE TEORICA,(2) Grupo 2,Maria Alejandra Caicedo Londoño,25,0
local-20260824T112729,2026-08-24T11:31:29-05:00,2015938,CLASE TEORICA,(3) Grupo 3,JOSE LUIS DIAZ AREVALO,23,0
local-20260824T112729,2026-08-24T11:31:29-05:00,2015938,CLASE TEORICA,(4) Grupo 4,JOSE LUIS DIAZ AREVALO,24,0
local-20260824T112729,2026-08-24T11:31:30-05:00,2015939,CLASE TEORICA,(1) Grupo 1,ALVARO MARTIN GUTIERREZ MALAXECHEBARRIA,24,1
local-20260824T112729,2026-08-24T11:31:30-05:00,2015939,CLASE TEORICA,(2) Grupo 2,ALVARO MARTIN GUTIERREZ MALAXECHEBARRIA,25,1
local-20260824T112729,2026-08-24T11:31:30-05:00,2015939,CLASE TEORICA,(3) Grupo 3,Edder Alexander Velandia Duran,25,1
local-20260824T112729,2026-08-24T11:31:30-05:00,2015939,CLASE TEORICA,(4) Grupo 4,No informado,25,1
local-20260824T112729,2026-08-24T11:31:30-05:00,2015939,CLASE TEORICA,(5) Grupo 5,No informado,0,1
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(1) Grupo 1,Erika Lorena Rosero Alzate; Oscar Andrés Rojas Sepúlveda,0,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(10) Grupo 10,Epifanio Lozano Ayala,0,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(11) Grupo 11,No informado,43,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(12) Grupo 12,No informado,36,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(13) Grupo 13,Mohammed EL AIDI,14,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(15) Grupo 15,Myriam Leonor Campos Florez,19,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(16) Grupo 16,No informado,40,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(17) Grupo 17,Martha Cecilia Moreno Penagos,0,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(18) Grupo 18,John Alexander Cruz Morales,43,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(20) Grupo 20,Natalia Camila Pinzon Cortes,37,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(21) Grupo 21,Ivon Andrea Dorado Correa,8,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(22) Grupo 22,No informado,44,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(3) Grupo 3,No informado,50,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(4) Grupo 4,Luis Alejandro Barbosa Torres,22,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(5) Grupo 5,Jaime David Mora Paz,0,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(7) Grupo 7,Myriam Leonor Campos Florez,25,2
local-20260824T112729,2026-08-24T11:31:32-05:00,1000003-B,NA,(8) Grupo 8,No informado,8,2
local-20260824T112729,2026-08-24T11:31:34-05:00,2015940,CLASE TEORICA,(1) Grupo 1,Maritzabel Molina Herrera,22,3
local-20260824T112729,2026-08-24T11:31:34-05:00,2015940,CLASE TEORICA,(2) Grupo 2,Gabriel Andres Bernal Granados,24,3
local-20260824T112729,2026-08-24T11:31:34-05:00,2015940,CLASE TEORICA,(3) Grupo 3,No informado,24,3
local-20260824T112729,2026-08-24T11:31:35-05:00,2015941,CLASE TEORICA,(1) Grupo 1,Patricia Luna Tamayo,29,4
local-20260824T112729,2026-08-24T11:31:35-05:00,2015941,CLASE TEORICA,(2) Grupo 2,No informado,30,4
local-20260824T112729,2026-08-24T11:31:35-05:00,2015941,CLASE TEORICA,(3) Grupo 3,Carlos Ramiro Vallecilla Bahena,30,4
